species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_percula,HostOnly,20,lqh,0.5,block_quadrant,4,2,205,10000,154,9291,51,709,0.8162283248983655,0.6195967808844269,0.2039429,0.9411764705882353,0.6784203102961918,0.8097983904422135,48,228,481,3,0.09196915612272061,0.27971473266792757,0.5663642800807035,rugosity;biotic_suitability,20
