species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_melanopus,EnvOnly,2,h,0.5,block_quadrant,4,2,401,10000,253,9236,148,764,0.6820698316117164,0.3153035234187067,0.11640976,0.9121621621621622,0.4031413612565445,0.6576517617093534,135,456,308,13,0.13748949653490403,0.4267905251898687,0.7736842105263159,PC1;PC2;PC3;PC4;rugosity,2
