species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_ocellaris,HostOnly,13,lqh,2,block_quadrant,4,1,591,10000,439,7268,152,2732,0.6928050589504507,0.3508804037913231,0.42509557000000003,0.8486842105263158,0.5021961932650073,0.6754402018956616,129,1360,1372,23,0.18617993462355584,0.5378058540943645,0.5045599336310055,rugosity;biotic_suitability,13
