species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_polymnus,HostOnly,38,lqh,1.5,block_quadrant,4,2,107,10000,74,7667,33,2333,0.8483679486679915,0.6077231812336827,0.3808422,0.8181818181818182,0.7895413630518645,0.8038615906168414,27,491,1842,6,0.09746078071799341,0.3181915786288608,0.9243513607521351,rugosity;biotic_suitability,38
