species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_chrysopterus,EnvOnly,40,lqh,0.5,block_quadrant,4,1,210,10000,170,5977,40,4023,0.8343649018145662,0.5574633358190404,0.25827549,0.725,0.8324633358190405,0.7787316679095202,29,674,3349,11,0.046861798497484945,0.17239922075764802,0.4212110113594513,PC1;PC2;PC3;PC4;rugosity,40
