species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_ephippium,EnvOnly,26,h,1.5,block_quadrant,4,3,29,10000,15,8387,14,1613,0.9102382428482862,0.7667611371889116,0.57676668,0.9285714285714286,0.838189708617483,0.8833805685944558,13,261,1352,1,0.1518639442868305,0.44784787888774125,0.730871218165923,PC1;PC2;PC3;PC4;rugosity,26
