species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_chrysogaster,EnvOnly,33,lq,0.5,block_quadrant,4,4,25,10000,17,2024,8,5000,0.840075,0.6614,0.05998721,0.75,0.9114,0.8307,6,443,4557,2,0.012649412712071728,0.04507695144913989,-0.20595563391169155,PC1;PC2;PC3;PC4;rugosity,33
