species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_allardi,EnvOnly,40,lqh,0.5,block_quadrant,4,4,86,10000,65,3688,21,5000,0.9901619047619048,0.9658,0.47984879,1,0.9658,0.9829,21,171,4829,0,0.022996216980777022,0.07827703259528937,0.8526532377582631,PC1;PC2;PC3;PC4;rugosity,40
