species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_frenatus,Combined,5,h,0.5,block_quadrant,4,1,248,10000,180,6170,68,3830,0.6981684841038243,0.3311088926432193,0.03252139,0.7794117647058824,0.5516971279373368,0.6655544463216096,53,1717,2113,15,0.04094850994546638,0.15891363291195043,-0.09452109115747945,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,5
