species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_akindynos,EnvOnly,6,h,0.5,block_quadrant,4,3,230,10000,120,1273,110,5000,0.7995018181818182,0.6010545454545455,0.28460061000000003,0.6454545454545455,0.9556,0.8005272727272728,71,222,4778,39,0.0214722308268357,0.11153046070964685,0.2389474098241162,PC1;PC2;PC3;PC4;rugosity,6
