species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_bicinctus,Combined,4,l,4,block_quadrant,4,4,278,10000,269,9183,9,817,0.997688018495852,0.9951040391676866,0.12827385000000002,1,0.9951040391676866,0.9975520195838433,9,4,813,0,0.004485312154252232,0.01945663962765391,0.2961528510345611,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,4
