species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_chrysogaster,Combined,30,lq,0.5,block_quadrant,4,4,25,10000,17,2024,8,5000,0.80215,0.6678,0.06799211,0.75,0.9178,0.8339,6,411,4589,2,0.011039244247375698,0.04189017465716295,0.333485853740918,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,30
