species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_melanopus,HostOnly,18,lqh,1,block_quadrant,4,3,401,10000,253,2722,148,5000,0.7669621621621622,0.4321621621621623,0.37098663,0.6621621621621622,0.77,0.71608108108108115,98,1150,3850,50,0.0891992101840344,0.2905635525911142,0.9398496240601503,rugosity;biotic_suitability,18
