species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_tricinctus,Combined,35,h,3,block_quadrant,4,2,33,10000,21,9568,12,432,0.9646990740740741,0.9120370370370372,0.29838134,1,0.9120370370370371,0.9560185185185186,12,38,394,0,0.035551695194833324,0.11061007794682765,0.5932379491136132,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,35
