species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_bicinctus,EnvOnly,3,lqh,0.5,block_quadrant,4,2,278,10000,148,969,130,5000,0.9759030769230769,0.8779076923076925,0.06187393,0.8923076923076924,0.9856,0.93895384615384625,116,72,4928,14,0.009472841602382131,0.038516495835922225,0.670360607381429,PC1;PC2;PC3;PC4;rugosity,3
