species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_nigripes,Combined,1,lqh,0.5,block_quadrant,4,1,153,10000,107,9331,46,669,0.9025151101579255,0.6763176707610321,0.17583482,0.9782608695652174,0.6980568011958147,0.838158835380516,45,202,467,1,0.06931740998563275,0.22402042817198653,0.6344476023148488,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,1
