species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_frenatus,Combined,17,h,0.5,block_quadrant,4,1,248,10000,180,6170,68,3830,0.6980072185532177,0.3356320073721393,0.01842805,0.7941176470588235,0.5415143603133159,0.6678160036860696,54,1756,2074,14,0.040048018920699986,0.15808716589872426,-0.23363746738358027,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,17
