species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_tricinctus,Combined,27,h,3,block_quadrant,4,3,33,10000,21,6148,12,3852,0.9691502249913465,0.9171858774662511,0.16552650000000002,1,0.9171858774662512,0.9585929387331256,12,319,3533,0,0.012463058045371735,0.062315238523232876,0.14132908098407726,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,27
