species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_rubrocinctus,EnvOnly,7,lqh,0.5,block_quadrant,4,3,73,10000,68,3737,5,5000,0.96724,0.8646,0.16188849000000002,1,0.8646,0.9323,5,677,4323,0,0.025346964195494072,0.08481522310850205,0.432815621676201,PC1;PC2;PC3;PC4;rugosity,7
