species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_leucokranos,Combined,12,h,3,block_quadrant,4,3,19,10000,10,2673,9,5000,0.9012555555555556,0.7358,0.057183319999999996,1,0.7358,0.8679,9,1321,3679,0,0.04525936493252438,0.149534905686964,0.11541515484006411,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,12
