species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_tricinctus,EnvOnly,36,lqh,1,block_quadrant,4,3,33,10000,21,6148,12,3852,0.9776306680512288,0.9343198338525442,0.07156792,1,0.9343198338525441,0.9671599169262721,12,253,3599,0,0.004631223941637679,0.023188834186235723,-0.4148503830733852,PC1;PC2;PC3;PC4;rugosity,36
