species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_fuscocaudatus,Combined,40,lq,1,block_quadrant,4,4,17,10000,11,5102,6,4898,0.8367701102490812,0.6953858717844019,0.057258649999999994,1,0.6953858717844018,0.847692935892201,6,1492,3406,0,0.023402457920652316,0.09342122456806633,-0.44467358391390516,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,40
