species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_tricinctus,Combined,16,h,3,block_quadrant,4,1,33,10000,28,4285,5,5000,0.9846,0.9614,0.52515339,1,0.9614,0.9807,5,193,4807,0,0.037334009222965016,0.12835568058529986,0.5151729061126923,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,16
