species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_ocellaris,Combined,37,lqh,1,block_quadrant,4,1,591,10000,439,7268,152,2732,0.6516432919781151,0.276026816675657,0.40534885000000004,0.47368421052631576,0.8023426061493412,0.6380134083378285,72,540,2192,80,0.11072259468549302,0.3737202255344807,0.7750190305340947,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,37
