species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_frenatus,Combined,8,h,0.5,block_quadrant,4,4,248,10000,180,9503,68,497,0.8469345484672742,0.6232690259202274,0.11917393,0.9411764705882353,0.682092555331992,0.8116345129601137,64,158,339,4,0.10632407633686884,0.31143686997329495,0.12881378774706778,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,8
