species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_frenatus,HostOnly,12,lqh,1,block_quadrant,4,4,248,10000,180,9503,68,497,0.9180968161912653,0.7306781867676648,0.46886481,0.9117647058823529,0.8189134808853119,0.8653390933838324,62,90,407,6,0.09842455956598922,0.30687086537224445,0.8840292639795674,rugosity;biotic_suitability,12
