species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_tricinctus,HostOnly,5,h,1,block_quadrant,4,2,33,10000,21,9568,12,432,0.9764660493827161,0.9398148148148149,0.20053639,1,0.9398148148148148,0.9699074074074074,12,26,406,0,0.021585863332033568,0.06512034379969812,0.3547526888169726,rugosity;biotic_suitability,5
