species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_leucokranos,Combined,4,h,3,block_quadrant,4,3,19,10000,10,2673,9,5000,0.9283111111111111,0.8104,0.21252011,1,0.8104,0.9052,9,948,4052,0,0.060393772744039446,0.19491525543668245,0.4964548939811581,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,4
