species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_akallopisos,EnvOnly,32,lqh,1.5,block_quadrant,4,4,171,10000,99,4705,72,5000,0.46153472222222225,0.045155555555555615,0.038877749999999996,0.6805555555555556,0.3646,0.5225777777777778,49,3177,1823,23,0.040422409134736284,0.17303935375074447,-0.47406203180382195,PC1;PC2;PC3;PC4;rugosity,32
