species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_rubrocinctus,EnvOnly,38,lqh,0.5,block_quadrant,4,2,73,10000,68,9078,5,922,0.9783080260303688,0.9479392624728851,0.35843943,1,0.9479392624728851,0.9739696312364425,5,48,874,0,0.018977578259087198,0.06262760681057208,0.3717158383195827,PC1;PC2;PC3;PC4;rugosity,38
