species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_fuscocaudatus,HostOnly,38,l,0.5,block_quadrant,4,4,17,10000,11,5102,6,4898,0.6037838573567442,0.39805362733088323,0.21028311000000002,0.8333333333333334,0.56472029399755,0.6990268136654416,5,2132,2766,1,0.08463311563539865,0.3180778911734503,-0.5915346521126947,rugosity;biotic_suitability,38
