species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_chrysogaster,HostOnly,35,lq,0.5,block_quadrant,4,4,25,10000,17,2024,8,5000,0.84635,0.6084,0.0453989,0.75,0.8584,0.8042,6,708,4292,2,0.022873774609765574,0.07459937576468337,-0.06324246526775539,rugosity;biotic_suitability,35
