species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_ocellaris,EnvOnly,32,h,0.5,block_quadrant,4,4,591,10000,441,8992,150,1008,0.7764351851851852,0.4375396825396827,0.24150482,0.88,0.5575396825396826,0.7187698412698413,132,446,562,18,0.1356751366880901,0.42194050285406004,0.662651353892675,PC1;PC2;PC3;PC4;rugosity,32
