species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_percula,EnvOnly,10,h,0.5,block_quadrant,4,1,205,10000,153,8198,52,1802,0.8937345257406301,0.7675019209425424,0.40754776000000004,0.9423076923076923,0.8251942286348501,0.8837509604712712,49,315,1487,3,0.09615630906375662,0.32435167935323417,0.3410198653604553,PC1;PC2;PC3;PC4;rugosity,10
