species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_frenatus,HostOnly,22,lqh,1,block_quadrant,4,2,248,10000,192,6691,56,3309,0.8575422009238872,0.7131254587056945,0.37653178000000004,0.9464285714285714,0.766696887277123,0.8565627293528473,53,772,2537,3,0.1088331269885855,0.35759245005144946,0.4302070197183234,rugosity;biotic_suitability,22
