species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_chrysogaster,HostOnly,34,lq,0.5,block_quadrant,4,4,25,10000,17,2024,8,5000,0.861825,0.6632,0.13389324000000002,0.75,0.9132,0.8316,6,434,4566,2,0.019807212659494478,0.07196554989449273,0.15350936124581938,rugosity;biotic_suitability,34
