species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_melanopus,Combined,2,h,0.5,block_quadrant,4,2,401,10000,253,9236,148,764,0.7922651054195556,0.4693292769209001,0.13126167000000002,0.8986486486486487,0.5706806282722513,0.73466463846045,133,328,436,15,0.12206315020892568,0.37025611575874157,0.7443609022556391,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,2
