species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_percula,Combined,19,h,1,block_quadrant,4,1,205,10000,153,8198,52,1802,0.9314170152821651,0.777661572611628,0.44114676,0.9807692307692307,0.7968923418423973,0.888830786305814,51,366,1436,1,0.11130011259764165,0.3459784776518275,0.5655667589397779,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,19
