species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_latifasciatus,EnvOnly,37,lqh,0.5,block_quadrant,4,2,36,10000,25,8016,11,1984,0.8829270527859238,0.7427602639296187,0.14283295000000001,0.9090909090909091,0.8336693548387096,0.8713801319648093,10,330,1654,1,0.015847808439924754,0.0759978260765505,0.4065820081202888,PC1;PC2;PC3;PC4;rugosity,37
