species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_percula,EnvOnly,11,h,0.5,block_quadrant,4,2,205,10000,154,9291,51,709,0.8898752730993666,0.7335656406427169,0.25740603,0.9803921568627451,0.7531734837799718,0.8667828203213584,50,175,534,1,0.08012429238234924,0.28122717617796134,0.2511114476045494,PC1;PC2;PC3;PC4;rugosity,11
