species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_akallopisos,Combined,30,lqh,1,block_quadrant,4,2,171,10000,158,5963,13,4037,0.8089213239076999,0.6570377851031801,0.28746531000000003,0.9230769230769231,0.7339608620262571,0.8285188925515901,12,1074,2963,1,0.0690801169284312,0.2586186686323772,-0.04449501836729486,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,30
