species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_percula,Combined,4,h,1,block_quadrant,4,1,205,10000,153,8198,52,1802,0.9268387688892683,0.7612268419704602,0.50476623,0.9038461538461539,0.8573806881243063,0.8806134209852301,47,257,1545,5,0.10613545797367159,0.3325249998721533,0.5282312265264456,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,4
