species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_leucokranos,EnvOnly,15,h,4,block_quadrant,4,2,19,10000,10,9574,9,426,0.9612676056338029,0.9225352112676055,0.65329197,1,0.9225352112676056,0.9612676056338028,9,33,393,0,0.0669573056710023,0.2501348990309644,0.38729833462074165,PC1;PC2;PC3;PC4;rugosity,15
