species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_rubrocinctus,Combined,26,lqh,0.5,block_quadrant,4,2,73,10000,68,9078,5,922,0.993058568329718,0.9859002169197397,0.46988862000000003,1,0.9859002169197397,0.9929501084598699,5,13,909,0,0.009947902828064743,0.038367796118877515,0.7150996767672461,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,26
