species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_tricinctus,HostOnly,37,h,1,block_quadrant,4,1,33,10000,28,4285,5,5000,0.97934,0.9390000000000001,0.31009792,1,0.939,0.9695,5,305,4695,0,0.019105813019346593,0.06616514064931485,0.38958948918220315,rugosity;biotic_suitability,37
