species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_ephippium,HostOnly,18,h,1.5,block_quadrant,4,3,29,10000,15,8387,14,1613,0.48370383491276236,0.16291736781507393,0.34211648,0.9285714285714286,0.23434593924364538,0.581458683907537,13,1235,378,1,0.2240427044768351,0.6319630974045528,0.3793424574522695,rugosity;biotic_suitability,18
