species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_chrysogaster,Combined,16,lq,0.5,block_quadrant,4,4,25,10000,17,2024,8,5000,0.83215,0.6894,0.20558168000000002,0.75,0.9394,0.8447,6,303,4697,2,0.014323934796461943,0.053817859690609454,0.418397291558753,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,16
