species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_akallopisos,HostOnly,20,lqh,2,block_quadrant,4,4,171,10000,99,4705,72,5000,0.6728875,0.2974444444444444,0.045948499999999996,0.8194444444444444,0.478,0.6487222222222222,59,2610,2390,13,0.055835526452905404,0.1972684979272537,-0.47274083871733846,rugosity;biotic_suitability,20
