species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_rubrocinctus,Combined,32,lqh,0.5,block_quadrant,4,4,73,10000,42,7999,31,2001,0.9748915864648321,0.9102706711160549,0.33039696,0.967741935483871,0.9425287356321839,0.9551353355580274,30,115,1886,1,0.021458647720991646,0.07100765059704572,0.26336779544656774,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,32
