species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_nigripes,HostOnly,13,lqh,1.5,block_quadrant,4,1,153,10000,107,9331,46,669,0.8241372587248976,0.56014817703256,0.42568786000000003,0.8695652173913043,0.6905829596412556,0.78007408851628,40,207,462,6,0.12932551770718825,0.38109839818246394,0.8926795659155211,rugosity;biotic_suitability,13
