species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_rubrocinctus,Combined,23,lqh,0.5,block_quadrant,4,3,73,10000,68,3737,5,5000,0.98944,0.9550000000000001,0.33162241000000003,1,0.955,0.9775,5,225,4775,0,0.01595173657850532,0.05805888948629093,0.511595726661013,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,23
