species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_tricinctus,Combined,5,h,3,block_quadrant,4,2,33,10000,21,9568,12,432,0.9618055555555556,0.9050925925925926,0.09760392,1,0.9050925925925926,0.9525462962962963,12,41,391,0,0.0278961855880019,0.08932419224516593,0.5958504779797784,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,5
