species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_akindynos,EnvOnly,33,h,0.5,block_quadrant,4,3,230,10000,120,1273,110,5000,0.8840145454545455,0.6598363636363636,0.12859143,0.7636363636363637,0.8962,0.8299181818181818,84,519,4481,26,0.021107959695493478,0.09162836022376855,0.8538833643428251,PC1;PC2;PC3;PC4;rugosity,33
