species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_chrysopterus,HostOnly,9,lqh,2.5,block_quadrant,4,3,210,10000,145,4908,65,5000,0.8538584615384616,0.608323076923077,0.23556267,0.8769230769230769,0.7314,0.8041615384615385,57,1343,3657,8,0.06596492157945077,0.21630043282862826,0.6947368421052631,rugosity;biotic_suitability,9
