species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_polymnus,Combined,37,h,1.5,block_quadrant,4,1,107,10000,86,7581,21,2419,0.7915313293568771,0.507844642611075,0.54072517,0.6190476190476191,0.888797023563456,0.7539223213055375,13,269,2150,8,0.09327270638585457,0.3005919479543894,0.36898504794126713,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,37
