species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_rubrocinctus,Combined,18,lqh,0.5,block_quadrant,4,2,73,10000,68,9078,5,922,0.996529284164859,0.9934924078091107,0.58700434,1,0.9934924078091106,0.9967462039045554,5,6,916,0,0.008047817900419772,0.02967916036514959,0.48830104289949244,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,18
