species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_percula,HostOnly,17,lqh,0.5,block_quadrant,4,2,205,10000,154,9291,51,709,0.8072402444757875,0.6139550319422549,0.12921087,0.9411764705882353,0.6727785613540197,0.8069775159711274,48,232,477,3,0.08511131944159264,0.26030658602590917,0.1439984963603938,rugosity;biotic_suitability,17
