species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_nigripes,EnvOnly,24,lqh,0.5,block_quadrant,4,4,153,10000,108,7012,45,2988,0.8550349546333482,0.6022088353413655,0.18557568000000002,0.6888888888888889,0.9133199464524766,0.8011044176706827,31,259,2729,14,0.023009390225673033,0.10989868557929644,0.1822291223204856,PC1;PC2;PC3;PC4;rugosity,24
