species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_percula,Combined,13,h,1,block_quadrant,4,1,205,10000,153,8198,52,1802,0.9152063946042859,0.7619525313753948,0.44166472,0.9423076923076923,0.8196448390677026,0.8809762656876974,49,325,1477,3,0.10493417995912226,0.3315532853629788,0.7084512920472329,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,13
