species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_chrysogaster,EnvOnly,12,lq,0.5,block_quadrant,4,4,25,10000,17,2024,8,5000,0.8594,0.6552,0.10570057,0.75,0.9052,0.8276,6,474,4526,2,0.0213717601425893,0.0733227631716216,0.19056334499481026,PC1;PC2;PC3;PC4;rugosity,12
