species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_melanopus,HostOnly,27,lqh,1,block_quadrant,4,3,401,10000,253,2722,148,5000,0.7647837837837838,0.42194594594594603,0.27691179,0.6959459459459459,0.726,0.710972972972973,103,1370,3630,45,0.08067404153383714,0.268368701711376,0.9263157894736841,rugosity;biotic_suitability,27
