species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_melanopus,Combined,39,h,0.5,block_quadrant,4,3,401,10000,253,2722,148,5000,0.7106256756756757,0.390135135135135,0.020321660000000002,0.8851351351351351,0.505,0.6950675675675675,131,2475,2525,17,0.08376645499348398,0.26756299953212886,-0.5343434271650369,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,39
