species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_akindynos,HostOnly,37,lqh,0.5,block_quadrant,4,1,230,10000,225,9325,5,675,0.9463703703703704,0.8992592592592592,0.47844107,1,0.8992592592592593,0.9496296296296296,5,68,607,0,0.0649037255252976,0.20833633068077845,0.47000116904226835,rugosity;biotic_suitability,37
