species,model,iter,fc,rm,cv_method,cv_k,test_fold,n_pres_total,n_bg_total,n_pres_train,n_bg_train,n_pres_test,n_bg_test,auc,tss,threshold_maxTSS,sensitivity,specificity,balanced_accuracy,tp,fp,tn,fn,brier,logloss,boyce,predictors,seed
Amphiprion_bicinctus,Combined,25,l,4,block_quadrant,4,2,278,10000,148,969,130,5000,0.9839261538461539,0.8796153846153847,0.15631875,0.8846153846153846,0.995,0.9398076923076923,115,25,4975,15,0.009460919684018052,0.04351424998055348,0.8722076762524348,PC1;PC2;PC3;PC4;rugosity;biotic_suitability,25
